CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
0.024139777096413104,0.1021751574127075,0.3090882482072296,,,0.24635561406074794
0.04650313914440064,0.04616485403548941,0.17066105727783717,,,0.14603635682158922
0.09331740947831278,0.0720091585575272,0.1416383486371195,,,0.15675890374685555
0.27622300572939623,0.26614460416219693,0.12794791735866606,,,0.20794006032888976
0.2716563827229746,0.17457957342083677,0.05721577344200214,,,0.14663893353502883
0.23215296559532045,0.11329299972655182,0.1665858389912706,,,0.22731338833117984
0.05556858835258929,0.17839728641085434,0.2835014409221902,,,0.18001809762069518
0.08862319441646621,0.21990246875952452,0.3824451410658307,,,0.16056304425623286
0.08769302277539638,0.24989640773913877,0.09323725514556674,,,0.10697674418604651
0.09859009451014822,0.1157876799863679,0.0978785497811202,,,0.23287990672366887
0.18571001271218127,0.11608804581245526,0.12605230665619035,,,0.03838739062443287
0.18005631936392247,0.04387974230493915,0.21308930468175505,,,0.06690962099125365
0.18154718272003129,0.044552523342039685,0.13719090009891197,,,0.04435126184143248
0.39191899894927884,0.04281125221411631,0.1727854855923159,,,0.0510141078951683
0.2525043408574863,0.02208111921702843,0.1081352684101054,,,0.1447334535153232
0.16645962732919253,0.0643859649122807,0.1711711711711712,,,0.07718954248366013
0.03865947548272881,0.20994193745543446,0.08563009187034148,,,0.1361479349722928
0.20882464815519208,0.1782032984459245,0.08007385120350109,,,0.057046576001925614
0.4287761103989141,0.16236348361803415,0.04964442013129103,,,0.270228013029316
0.0722238081644305,0.19673078944602124,0.1204708389846929,,,0.07938778429409239
0.01216990662499882,0.2630796268757604,0.1016275915520248,,,0.10872146721203325
0.315245582752472,0.19169933756928484,0.17161970924996783,,,0.07764453361952312
0.18393166784406909,0.1072579637726421,0.27188391148973035,,,0.06047314637674397
0.21785236281272521,0.1296939412866958,0.10113149202333263,,,0.20192712817600617
0.08043548164821535,0.2049136549759658,0.12277742638273947,,,0.07059001512859304
0.16089687408705816,0.20448900745101647,0.16576205900376434,,,0.026596066565809384
0.12485388661601404,0.12656503253388457,0.13184492381958063,,,0.2682355287430822
0.12365161166415928,0.197871008140263,0.2576119878845847,,,0.3235702387562465
0.1470183412822893,0.0488498022197473,0.13563355145746578,,,0.1724175824175824
0.057870635374928446,0.11836266258607497,0.12118207060690203,,,0.05208033054674738
0.057946956687655024,0.07762050497322112,0.11933095332539997,,,0.07418083981935236
0.015893913375310056,0.12081101759755164,0.09163755907129649,,,0.04902323125659979
0.19713029057610498,0.10799083418653406,0.2670829478877582,,,0.2770855332629356
0.18239594430770362,0.1627932115446979,0.26116793991972026,,,0.044244984160506866
0.09597603854668575,0.06264583394866645,0.13342995169082125,,,0.19297828498969727
0.06354581673306772,0.09832530938949109,0.20306381018198574,,,0.05769535584086226
0.0923779416930102,0.03024485335381162,0.07847408500909141,,,0.31528444139821793
0.08069306028749977,0.03948961809965443,0.12215495440263621,,,0.22478510028653292
0.09052956651035114,0.1700594996380586,0.2117182630376065,,,0.17971488665576069
0.3603158205430933,0.11847988077496274,0.2319412701710645,,,0.30143985137018114
0.31107748980397315,0.033447927199191096,0.16958147388734773,,,0.053997055429549155
0.21247016706443914,0.010313367711225705,0.04803401278494754,,,0.0863077474036051
0.11506475399373571,0.24451147980559745,0.22557549392785936,,,0.07922486172456328
0.23736835877410958,0.11025234509182191,0.17648431120961158,,,0.12780329640637667
0.06754906435417618,0.09374676343820458,0.2818168833023854,,,0.09266157571242317
0.28802006074733344,0.3042849855466757,0.190561416729465,,,0.1892258940697148
0.16260195758564439,0.14647407287186562,0.01714393368500377,,,0.202715904650254
0.12359241966492722,0.11270791490357429,0.16985871271585556,,,0.3124643874643874
0.14964648434188438,0.12378812958146133,0.17280664695113362,,,0.0495014245014245
0.19530761209593325,0.23320097739767867,0.09554871051518994,,,0.11475222913958633
0.1575242090744519,0.2861751702712391,0.2910406232609905,,,0.2046343146274149
0.0937282921504416,0.1637205712080278,0.09206295481468947,,,0.2357454845944989
0.2683517074482388,0.22207621550591328,0.08702322469031026,,,0.3544875506658946
0.14486269669854981,0.39712597367714214,0.018377372655905732,,,0.36303394841472114
0.09698373950101369,0.0670787674440386,0.1330034577322046,,,0.16488526795724645
0.12561174551386622,0.07981642783553433,0.189731125626614,,,0.09271624836902295
0.16629868409432128,0.28066225165562914,0.2809285086364608,,,0.0835827768823394
0.3164900842162456,0.2965020267227143,0.23862291200841773,,,0.09741790050719812
0.1793708992666924,0.06243433332097255,0.2995442925419584,,,0.015663570929627845
0.21085809854624982,0.06675575533013424,0.12399127036491905,,,0.12666362314324484
0.2087192590226765,0.12676911862965437,0.06308318443517967,,,0.00961697185752886
0.08258871585396989,0.086508374746917,0.04899745834510026,,,0.13872292755787902
0.03751466819934383,0.43340744459585456,0.06594182434340581,,,0.280283583913947
0.03830495485786815,0.21477859277370281,0.12161666207908982,,,0.3454533456513132
0.0661066271344644,0.016499977642306717,0.1082209377007065,,,0.12498350270555629
0.22622196664749858,0.01954062392869386,0.2808463863698818,,,0.10257441673370878
0.14192581965483775,0.08212649623171271,0.04957054572116895,,,0.06154465004022527
0.03972741465884637,0.024235259346830205,0.11642400754163611,,,0.32302162890700215
0.17670658132483996,0.11965703599220247,0.05625544001099455,,,0.24832611264277274
0.13154994870235967,0.0644087674532862,0.12345961793943837,,,0.11809350333940496
0.0665908138211869,0.03679098323100889,0.043474277337486836,,,0.1863310783923597
0.13616044460553342,0.16277012511057753,0.1691725768321513,,,0.06875876031770753
0.07412105835447626,0.09445216731960067,0.3018072606565151,,,0.04547578258838188
0.2913823603740207,0.03126500695058764,0.1787338893100834,,,0.0672262979683973
0.12324442025040827,0.026867180588904336,0.026461640055659062,,,0.13492630348678658
0.10917369483106534,0.023284502698535083,0.03301808919600953,,,0.1488821138211382
0.12448905675997307,0.036329992289899776,0.09942938659058487,,,0.4004994742376446
0.4959218981710331,0.08783819006411928,0.050303848750844024,,,0.2630442267363611
0.15112865674663428,0.04621768447489831,0.09248378481495613,,,0.05738198264482789
0.08308027128251848,0.03939242196628276,0.2408893566635969,,,0.07536154258168183
0.04827061953629798,0.07667858561779897,0.22208703410796124,,,0.11971076593465453
0.3267440879565841,0.268963176650263,0.13414542446800512,,,0.17703952901597983
0.06557315936626282,0.01470182752649748,0.12509476876421532,,,0.07939037752764219
0.17286537454164483,0.03507262680739834,0.02700111505955669,,,0.10802588996763754
0.06385219998379386,0.06180723290209443,0.02505236611469482,,,0.11553398058252427
0.052024570640591704,0.15251206865725012,0.008305630529705395,,,0.28444123314065506
0.31963746223564954,0.3066011235955056,0.18900199391331723,,,0.16879508099798984
0.15748485722526678,0.03304156720093972,0.024422499173458685,,,0.05534665875057722
0.17463101604278072,0.04758451280851561,0.13491623978956113,,,0.17269736842105263
0.1514507543080775,0.13450469554680397,0.09511283400249204,,,0.06650476368391556
0.1328451166929026,0.06675218313680992,0.06302702278699455,,,0.29250159725852354
0.07425387982491047,0.060930484977058566,0.22276844896155548,,,0.201902105902964
0.21628491989937773,0.07626230882044835,0.1562077968848474,,,0.12999766191255555
0.051099866682826324,0.13302114959090208,0.19086786071181489,,,0.09684519442406457
0.03101139255847776,0.10515771327400643,0.07068908273218436,,,0.24368765586034913
0.02161859168585626,0.2526186075169439,0.04533518457034197,,,0.09445137157107232
0.27861742085494545,0.1396462295518021,0.06991065848009119,,,0.10166317876418107
0.06550328780981285,0.09735092118172899,0.025000919151439392,,,0.02393217965389617
0.05321822137993964,0.27650100545820167,0.05674942624660964,,,0.04361310331459585
0.04608689548676915,0.31347708894878706,0.049308018638291956,,,0.050729654141168
0.0374545724245346,0.1786519474461634,0.06731317741015401,,,0.042283942070722454
0.179375,0.04715074243955531,0.10133928571428572,,,0.16531993885127758
0.11230252926250307,0.11240783241369207,0.1549107142857143,,,0.2518593400245505
0.24891605286527713,0.08999462864397675,0.13709163515867284,,,0.34661408757138973
0.07409212547014521,0.052158985870856996,0.06346913632694677,,,0.11362550752328637
0.0142997710197438,0.2881269841269841,0.1931859014144318,,,0.15902104516434146
0.052886162787489775,0.42738407699037617,0.01381943324192074,,,0.4729754657812212
0.012203084336463036,0.42194456412465897,0.03155526877094872,,,0.20555861309851403
0.17167470003076607,0.16174215315407423,0.026769550644369165,,,0.165990701355228
0.2730427838692835,0.021277730375426622,0.0259988170134968,,,0.09626199139927225
0.04685177846031904,0.023958666727630196,0.08883012935038948,,,0.16639502148466437
0.25477443141803724,0.016590380079046445,0.10844965722309408,,,0.16411913016073115
0.04038654038654039,0.3453699904253864,0.2623649801023309,,,0.10446300404541303
0.1638561638561639,0.3301362948006057,0.20787998681173755,,,0.14643799472295513
0.24090422685928303,0.15254237288135594,0.02481957809030348,,,0.09687724622633975
0.09962621100007628,0.1039281534625757,0.030579200592153962,,,0.06413225780688443
0.37875055271303143,0.2473781616286243,0.02412564766839378,,,0.036259084737640765
0.06834100460276166,0.07434607954371224,0.09595327492699207,,,0.02777177903511424
0.14452696157571845,0.15366469395356536,0.0723648944983188,,,0.3503146793672393
0.19845011301259283,0.24942084942084944,0.10595124608470652,,,0.2546270772623454
0.210413668401048,0.20971373431971693,0.1339812992125984,,,0.13333333333333333
0.09510117921094773,0.027705381861696195,0.04311310190369541,,,0.09608294930875576
0.19248392711256349,0.0249672950744861,0.20589313200908893,,,0.0618783442208581
0.34132829713566254,0.019785212303136627,0.10870504374122476,,,0.18868791648885533
0.046804852421434714,0.028090742224340576,0.0622367426287936,,,0.13632020384329546
0.07329576209125355,0.09899140829286515,0.11995262592990119,,,0.1503851055577104
0.332027972027972,0.20261096605744125,0.057737147932936085,,,0.15406522224704042
0.048999278759466275,0.024794062474512685,0.2014940491263611,,,0.09118829573375027
0.08808173383916162,0.12234193365466402,0.17339811721834195,,,0.09968895800933125
0.0777147579160876,0.1616826582840967,0.08301745713603273,,,0.0998762184743927
0.09733518288676354,0.043250218540565294,0.05979666227036234,,,0.23750143004232926
0.15128429852356234,0.1251990689697415,0.1377981784761094,,,0.13457135588908675
0.10995310057321521,0.40117345067840116,0.13338464921926543,,,0.14140002794466955
0.04706321785414138,0.5295660727948409,0.07337841222138744,,,0.0817836098457938
0.08903725838080119,0.16248092132648814,0.28903561796707894,,,0.054578126958920135
0.17307796353405833,0.3021243115656963,0.20000398652554366,,,0.07502774694783575
0.07922326813595625,0.09207741155125493,0.04658255097769539,,,0.10442935661170386
0.07201052091352322,0.20178409434532812,0.15176242391813255,,,0.10821934390509624
0.033198614318706694,0.47339991846718305,0.14438666258794738,,,0.02223058857276036
0.2999738014147236,0.09182769012586423,0.1796589929012141,,,0.06939887771383496
0.24508141112618723,0.0324602812039998,0.05677980270857716,,,0.30487033523086654
0.05068947906026557,0.030556824526673774,0.05978933288747701,,,0.24486513239297206
0.06173635744741839,0.3352938087486216,0.28645241880536,,,0.2878151260504202
0.19572909553665654,0.1087724254838254,0.1202515064186534,,,0.3058884835852006
0.2178172255095332,0.12155162028671244,0.07642242284274618,,,0.10383694801247574
0.06331212365001584,0.12578334825425247,0.22083018867924528,,,0.10582261994941067
0.06041102903532509,0.030959617889709076,0.14887450487875567,,,0.07201774844985494
0.03255471767518853,0.2408600019815714,0.026023793182338138,,,0.259498744188532
0.036460640968837686,0.13767373811265546,0.05710935712651567,,,0.1280964366141211
0.02390710382513661,0.19344121744721895,0.1444883618796662,,,0.4016538271255919
0.04063143066278122,0.40905550146056474,0.1815114709851552,,,0.20500403551251006
0.11177527320943562,0.04737172535814166,0.04589799322650761,,,0.2191044776119403
0.16716716716716717,0.04168331335730457,0.20332960452720933,,,0.2640177880897139
0.08473064919456452,0.14687293651542307,0.2319369063772049,,,0.06769100797296584
0.14055837563451776,0.08064461637217472,0.36117677961649597,,,0.17108184105372207
0.050764114900240555,0.03467759097680358,0.15726302326725367,,,0.3494442573256989
0.10977076552992783,0.028676314109384978,0.13684062257905485,,,0.09734924817857696
0.10070777802876289,0.03165567141945095,0.10632984343482854,,,0.11814584511023177
0.03832186026342891,0.20638011082821625,0.10054725149064772,,,0.15153226945346704
0.1674282861641258,0.11346412165635728,0.1662162162162162,,,0.10674356699201419
0.285967678360268,0.06472529477123098,0.09331634097989239,,,0.051327864858279865
0.04772228166000338,0.09601830815409362,0.23597960670065554,,,0.07149846239865809
0.11811620657698894,0.09784352440303573,0.23780043699927167,,,0.26852110707296617
0.200648040594241,0.09651888552860177,0.13304999279642704,,,0.3052294557097119
0.06734594179635703,0.055989615835850326,0.09156385937388577,,,0.4129505192425168
0.03363807662781771,0.01497715983125733,0.18511203432541035,,,0.11888804047315638
0.44659799403632416,0.014335619648106337,0.040327265685515104,,,0.08163522672896752
0.24752667852378837,0.014676436757125207,0.27130407958664304,,,0.1607862287876938
0.02711450381679389,0.08900178756232949,0.09201726509510032,,,0.3859649122807018
0.20788802142550342,0.11855524079320114,0.18452508004268942,,,0.11718992850481814
0.1181768558951965,0.09492631183704121,0.14817849959025553,,,0.10993679411459951
0.19837278106508877,0.11204937665049439,0.06839007673396409,,,0.207380073800738
0.2967825443786982,0.1529892836999436,0.11324093187850193,,,0.09529011896091286
0.1411465892597968,0.150504973802111,0.5275229357798165,,,0.1871593533487298
0.043720425867507885,0.10623433821854354,0.4961671426424169,,,0.2564412238325282
0.14193101400504776,0.08189431877050594,0.2416611857558959,,,0.1392368610511159
0.08971278178281267,0.21599561012415117,0.3877971052981012,,,0.2029517638588913
0.050629874025194956,0.25486725663716814,0.1587843328457663,,,0.17275826152826437
0.13900955690703734,0.36448958601182824,0.3187899941826643,,,0.13859447004608294
0.026351734717464853,0.09804458126674648,0.11769753307114766,,,0.2521148502624267
0.2628507918866352,0.14082772989866466,0.1409019298936589,,,0.05279407224451992
0.450238379022646,0.2942403523003824,0.04277367078800401,,,0.18850154624683724
